"Row.names","Estimate","Std. Error","t value","Pr(>|t|)","VIF","VIF_CI_low","VIF_CI_high","SE_factor","Tolerance","Tolerance_CI_low","Tolerance_CI_high","Coefficient","SE","CI","CI_low","CI_high","t","df_error","p"
"slope",0.135155001379048,0.0686439406583742,1.96892835817344,0.050767857432169,1.07965488482056,1.00934783452701,1.67875620363657,1.03906442765623,0.926221901145936,0.595679109232044,0.990738738215659,0.135155001379048,0.0686439406583742,0.95,-0.00209987235474697,0.278438570210117,1.96892835817344,153,0.048961318545173
"TPI",-0.246450258057675,0.0978861848672319,-2.51772258150574,0.0128406305644733,2.19544895418365,1.78737691755911,2.81501155315682,1.48170474595435,0.455487702455754,0.355238328907949,0.559479083665032,-0.246450258057675,0.0978861848672319,0.95,-0.441782941994858,-0.054187446982673,-2.51772258150574,153,0.0118116312576144
"two_DB",-0.339280845644898,0.103578220573429,-3.27560025424819,0.00130431616970922,2.45820122729439,1.98198712348772,3.1653550931816,1.56786518147907,0.406801521737358,0.315920321910825,0.504544145695706,-0.339280845644898,0.103578220573429,0.95,-0.561164044133098,-0.123738621801248,-3.27560025424819,153,0.00105437684303434
"two_EB",-0.0470191994979273,0.0999631974237204,-0.470365101454528,0.638764005452559,2.28960633308654,1.85706463605869,2.94044232414581,1.51314451824224,0.436756304151174,0.340084888517749,0.538484218902758,-0.0470191994979273,0.0999631974237204,0.95,-0.255065581304465,0.154839770263025,-0.470365101454528,153,0.638094192978325
"(Intercept)",-2.05598809372521,0.0657729193155207,-31.2588845853471,2.54076076968955e-68,NA,NA,NA,NA,NA,NA,NA,-2.05598809372521,0.0657729193155207,0.95,-2.18218680685651,-1.92424081534709,-31.2588845853471,153,1.69073159700678e-214
"DBH05",0.154649617414251,0.108687450300669,1.42288384709029,0.156805585702597,2.7134668951024,2.17137458243838,3.50643034655934,1.64726042115459,0.368532227831828,0.285190322112413,0.460537766301488,0.154649617414251,0.108687450300669,0.95,-0.0769516358063814,0.382887198344279,1.42288384709029,153,0.154769829528104
"slope",0.13559994840673,0.0686384304330821,1.97556889851861,0.0500024526238423,1.08218226828721,1.01020846496157,1.66160047041936,1.04027989901142,0.924058755446728,0.60182939148279,0.98989469469358,0.13559994840673,0.0686384304330821,0.95,-0.0014513870277908,0.278632998480696,1.97556889851861,153,0.0482036240624282
"TPI",-0.262241896869941,0.100063538875572,-2.62075377122166,0.00965855698270873,2.2999449563368,1.86472032508727,2.95422362639036,1.51655694134338,0.434793014174014,0.338498409892502,0.536273448916905,-0.262241896869941,0.100063538875572,0.95,-0.463704021437387,-0.0652620452581879,-2.62075377122166,153,0.00877356044948483
"two_DB",-0.334306078258108,0.10388008768247,-3.21819210703769,0.00157497836915674,2.47873638071234,1.99721305293281,3.1927724243192,1.57440032415912,0.403431364376319,0.31320741571903,0.500697709005831,-0.334306078258108,0.10388008768247,0.95,-0.554356642425173,-0.121859106899736,-3.21819210703769,153,0.00129001385648346
"two_EB",-0.0288956426996718,0.10219672852914,-0.282745280749692,0.777754263432902,2.39905228529305,1.93814212703002,3.08640806183633,1.54888743467466,0.416831265466916,0.324001227305319,0.515958033238968,-0.0288956426996718,0.10219672852914,0.95,-0.245192247283136,0.184473145080962,-0.282745280749692,153,0.777372102887288
"(Intercept)",-2.05671966296487,0.0659785849252255,-31.172533713716,3.66429125042896e-68,NA,NA,NA,NA,NA,NA,NA,-2.05671966296487,0.0659785849252255,0.95,-2.18330466545521,-1.92455133890031,-31.172533713716,153,2.51140046010375e-213
"DBH05",0.148062909218577,0.108976976523969,1.35866229676514,0.17625333232019,2.71096230092262,2.16951527507298,3.50308145397738,1.6465000154639,0.368872706071815,0.285462959722106,0.46093245412451,0.148062909218577,0.108976976523969,0.95,-0.0840579486462266,0.376443398611122,1.35866229676514,153,0.174253624693259
"slope",0.133311845038634,0.0687351429737472,1.9395005127079,0.054280092481026,1.07847889272897,1.00895826990685,1.68751407001657,1.03849838359478,0.927231869572909,0.59258765172262,0.991121268169321,0.133311845038634,0.0687351429737472,0.95,-0.00352199461468953,0.276109759258896,1.9395005127079,153,0.0524404221579693
"TPI",-0.254941979290745,0.101861031424082,-2.50284113292878,0.0133705417409113,2.36848210591919,1.91548868854169,3.0456214234653,1.53898736379451,0.422211338435216,0.328340217301927,0.522059987084198,-0.254941979290745,0.101861031424082,0.95,-0.459306097107584,-0.0557636838373447,-2.50284113292878,153,0.0123200832081038
"two_DB",-0.339063302540507,0.103926717980298,-3.2625229501117,0.00136185635692261,2.46551922842389,1.98741288180702,3.1751251664346,1.5701971941205,0.40559407871228,0.314948213875586,0.503166709421129,-0.339063302540507,0.103926717980298,0.95,-0.559517231152649,-0.127330242913523,-3.2625229501117,153,0.00110425231254712
"two_EB",-0.0410124646705192,0.104064456445922,-0.394106365143336,0.694051258065872,2.4720588725713,1.99226175612299,3.18385653880556,1.57227824273291,0.404521110356832,0.314084503435307,0.501942075094607,-0.0410124646705192,0.104064456445922,0.95,-0.258876246363096,0.17542682853761,-0.394106365143336,153,0.693502511834468
"(Intercept)",-2.05791706024244,0.066052969202657,-31.155557200291,3.93814991355367e-68,NA,NA,NA,NA,NA,NA,NA,-2.05791706024244,0.066052969202657,0.95,-2.18464176171614,-1.92559643987003,-31.155557200291,153,4.26499503397896e-213
"DBH05",0.136954146270477,0.109966755349945,1.24541408750899,0.214883517442732,2.75421662412045,2.20162804012661,3.56092223348609,1.65958326820936,0.3630796471281,0.280826127174649,0.45420933135576,0.136954146270477,0.109966755349945,0.95,-0.0968183634850583,0.366314146130234,1.24541408750899,153,0.212979577592114
"slope",0.133907928649188,0.068820674873202,1.94575146052992,0.0535173798381789,1.0787309204225,1.00904116592519,1.68559275229162,1.03861971886851,0.927015237134704,0.59326311093855,0.991039844328951,0.133907928649188,0.068820674873202,0.95,-0.00305173454414186,0.27683270174655,1.94575146052992,153,0.0516846018317787
"TPI",-0.249532800292994,0.101529948872416,-2.45772605092671,0.0150982899829701,2.3478135684121,1.90017564535734,3.01805217077898,1.53225767037143,0.425928196963413,0.331339534048509,0.526267138747558,-0.249532800292994,0.101529948872416,0.95,-0.452511091292097,-0.0517413351848832,-2.45772605092671,153,0.0139819785530915
"two_DB",-0.347999708200916,0.1045535606143,-3.32843478649849,0.00109414329634358,2.4897338740977,2.00536800802632,3.20745736677155,1.57788905633371,0.401649353131129,0.311773434733615,0.498661590290452,-0.347999708200916,0.1045535606143,0.95,-0.569525107730686,-0.136213453436431,-3.32843478649849,153,0.000873354491719692
"two_EB",-0.055977356198352,0.104327756039379,-0.53655286304848,0.592355818084862,2.47899131859404,1.99740209050133,3.19311282912699,1.57448128556488,0.403389875752832,0.313174025946777,0.500650322113665,-0.055977356198352,0.104327756039379,0.95,-0.273638431113486,0.159572549118695,-0.53655286304848,153,0.591576511427967
"(Intercept)",-2.05841461046344,0.0659924386931866,-31.1916736405737,3.37841986703001e-68,NA,NA,NA,NA,NA,NA,NA,-2.05841461046344,0.0659924386931866,0.95,-2.18502563173906,-1.92621792236797,-31.1916736405737,153,1.38182461544502e-213
"DBH05",0.128005637656593,0.111068975797913,1.15248778281251,0.250918184762514,2.81486221646832,2.24666097521018,3.64203735438899,1.67775511218661,0.355257175342194,0.274571593505187,0.445104985146435,0.128005637656593,0.111068975797913,0.95,-0.108555509720367,0.360051821841202,1.15248778281251,153,0.24912068724808
"slope",0.135067285145088,0.0688575037506409,1.96154780217154,0.0516301637747534,1.08186770363036,1.01009963706332,1.6636199752215,1.04012869570566,0.924327435456623,0.601098817575123,0.990001345716066,0.135067285145088,0.0688575037506409,0.95,-0.00190590601778204,0.277954154406481,1.96154780217154,153,0.0498151544628294
"TPI",-0.240686686153423,0.10227086108235,-2.35342387466179,0.0198730442563675,2.38657689876391,1.92889686663779,3.06976206426953,1.54485497661234,0.419010173323112,0.32575814641776,0.51843103552917,-0.240686686153423,0.10227086108235,0.95,-0.44476652703766,-0.0417468062646659,-2.35342387466179,153,0.0186014162302493
"two_DB",-0.351388890045391,0.104592752637006,-3.35959118759309,0.000985494825273911,2.49617364137046,2.01014352829461,3.21605692897025,1.57992836589842,0.400613155842387,0.310939769440024,0.497476914421325,-0.351388890045391,0.104592752637006,0.95,-0.572389637553477,-0.140204346148153,-3.35959118759309,153,0.000780578861024252
"two_EB",-0.0673135626870933,0.105562049973858,-0.637668202765701,0.524642831185566,2.54265383687905,2.04461695524799,3.2781373100274,1.59457011036801,0.393289871195144,0.305051285356818,0.489089165299772,-0.0673135626870933,0.105562049973858,0.95,-0.285452751537332,0.149391007483796,-0.637668202765701,153,0.523689688320613
"(Intercept)",-2.05978492115158,0.0658355182224586,-31.2868338666608,2.25714977877703e-68,NA,NA,NA,NA,NA,NA,NA,-2.05978492115158,0.0658355182224586,0.95,-2.1861012152372,-1.92790949417598,-31.2868338666608,153,7.04839957905827e-215
"DBH05",0.121036683628648,0.111984503201104,1.08083422410053,0.281471578291148,2.87511553369685,2.29141170493837,3.72264704684476,1.69561656446758,0.347812109906482,0.26862605759189,0.436412189849966,0.121036683628648,0.111984503201104,0.95,-0.115652051554686,0.35370543746033,1.08083422410053,153,0.279770861688213
"slope",0.136099324565647,0.0686675992223824,1.98200208113997,0.0492702876655469,1.08104350831704,1.00981678780083,1.66906307578291,1.03973242149942,0.925032149313577,0.599138531376909,0.990278644681465,0.136099324565647,0.0686675992223824,0.95,-0.000556626162224536,0.278680103439166,1.98200208113997,153,0.0474790077236795
"TPI",-0.240584168847249,0.102204793394502,-2.35394212792559,0.0198463536696394,2.39487017262344,1.93504275356229,3.08082763174415,1.54753680816433,0.417559169357627,0.324588104084833,0.516784447350874,-0.240584168847249,0.102204793394502,0.95,-0.444459536027357,-0.0416972556061973,-2.35394212792559,153,0.0185755028120461
"two_DB",-0.36022149524319,0.104516927452049,-3.44653736026115,0.000733267850660105,2.50445200751653,2.01628275903722,3.22711230983072,1.58254605225773,0.399288945046154,0.309874557806281,0.495962183636139,-0.36022149524319,0.104516927452049,0.95,-0.581290022000984,-0.149614193563906,-3.44653736026115,153,0.000567820047391513
"two_EB",-0.0728376551782413,0.106236711188057,-0.685616623139872,0.493992428460106,2.58754958529275,2.07792344393963,3.33811937195823,1.608586206982,0.386466023949397,0.299569874103505,0.481249683628409,-0.0728376551782413,0.106236711188057,0.95,-0.292064031307735,0.145822857067614,-0.685616623139872,153,0.492954896232546
"(Intercept)",-2.06055122081555,0.0657054339265201,-31.3604385159363,1.65329267864255e-68,NA,NA,NA,NA,NA,NA,NA,-2.06055122081555,0.0657054339265201,0.95,-2.18662316898732,-1.92894208814913,-31.3604385159363,153,7.01096513163014e-216
"DBH05",0.106172170735772,0.112558694571455,0.943260501909709,0.347034757680963,2.91618775683642,2.32192120919901,3.77760542299994,1.70768491146242,0.342913448441616,0.264717959666063,0.430677835250477,0.106172170735772,0.112558694571455,0.95,-0.133762431632739,0.341702934711459,0.943260501909709,153,0.345547673649712
"slope",0.137866753598643,0.0686076031346698,2.00949672193072,0.0462426567014817,1.08343255558251,1.01064574158584,1.65387566238549,1.04088066346845,0.922992386417948,0.604640374571833,0.989466396435669,0.137866753598643,0.0686076031346698,0.95,0.00124790936713376,0.28033267533359,2.00949672193072,153,0.0444844819809436
"TPI",-0.235451856199732,0.10170163855887,-2.31512352737011,0.0219352372331735,2.38074722754877,1.92457690270739,3.06198413652886,1.54296702088825,0.420036192178875,0.326585624030576,0.519594721620766,-0.235451856199732,0.10170163855887,0.95,-0.438206348328997,-0.0375608893307271,-2.31512352737011,153,0.020606172792549
"two_DB",-0.370186257548695,0.10513996131622,-3.52089018213843,0.000566974408525231,2.54444467863303,2.04594536435831,3.28052960187007,1.59513155527468,0.39301306426408,0.304828829902937,0.488771605254298,-0.370186257548695,0.10513996131622,0.95,-0.593843677030263,-0.157407614347613,-3.52089018213843,153,0.000430100701455604
"two_EB",-0.0829328352820633,0.105855258747071,-0.783455033445449,0.434571045101825,2.57918362715289,2.07171646948087,3.32694093940326,1.60598369454764,0.387719582844855,0.300576420866481,0.482691533678148,-0.0829328352820633,0.105855258747071,0.95,-0.300392109081361,0.13376607354367,-0.783455033445449,153,0.433359949598944
"(Intercept)",-2.06108555225392,0.065676491276406,-31.3823944031912,1.50682259162316e-68,NA,NA,NA,NA,NA,NA,NA,-2.06108555225392,0.065676491276406,0.95,-2.18710313270112,-1.92953566462798,-31.3823944031912,153,3.51834121889043e-216
"DBH05",0.0974519490765365,0.113626647399351,0.857650483464786,0.392426958174144,2.97440746660008,2.36517440026466,3.85552149484373,1.72464705566098,0.336201415316866,0.259368285545126,0.422801802644279,0.0974519490765365,0.113626647399351,0.95,-0.144873423830098,0.335105124093685,0.857650483464786,153,0.391085489919131
"slope",0.137494375748674,0.0685625689644179,2.00538541401547,0.0466850691707674,1.08296454980062,1.01048118181368,1.65671187142601,1.04065582677494,0.923391259837731,0.603605260062061,0.989627533889477,0.137494375748674,0.0685625689644179,0.95,0.000941124243116234,0.279908454591654,2.00538541401547,153,0.0449218598213757
"TPI",-0.230366179333707,0.101294922965609,-2.27421249347234,0.0243434380084953,2.36382561228666,1.9120385399334,3.03940976097884,1.53747377612974,0.42304305140033,0.329011248446458,0.523002010218283,-0.230366179333707,0.101294922965609,0.95,-0.43158786379661,-0.0336825111642476,-2.27421249347234,153,0.0229532134376107
"two_DB",-0.376286812339809,0.10548488361678,-3.5672107645948,0.000482054539084148,2.56342451349203,2.06002498742875,3.30588546343309,1.60106980281686,0.390103158777142,0.302490818590406,0.485431005013277,-0.376286812339809,0.10548488361678,0.95,-0.602106177819658,-0.16208963870078,-3.5672107645948,153,0.000360801276058085
"two_EB",-0.088708698735276,0.105822909917891,-0.838274989830709,0.403183960820459,2.57987982413306,2.07223299058331,3.32787116291288,1.6062004308719,0.387614954249289,0.300492402213282,0.482571218846638,-0.088708698735276,0.105822909917891,0.95,-0.305027939925263,0.126538471344335,-0.838274989830709,153,0.401876278963103
"(Intercept)",-2.06110707634638,0.065591138595242,-31.4235599577759,1.26643142594627e-68,NA,NA,NA,NA,NA,NA,NA,-2.06110707634638,0.065591138595242,0.95,-2.18696431918457,-1.92973189740276,-31.4235599577759,153,9.64602120580055e-217
"DBH05",0.0902199546827049,0.115365466981654,0.782036055009875,0.43540196659508,3.07412327872859,2.4392713495407,3.98900369046928,1.7533177917105,0.32529599802308,0.25068916391059,0.409958490345199,0.0902199546827049,0.115365466981654,0.95,-0.156638159600725,0.332235485399955,0.782036055009875,153,0.434193384671235
"slope",0.136608132487913,0.0684490113639994,1.9957648732347,0.0477343981407352,1.08219116127466,1.01021154859681,1.66154383222388,1.04028417332701,0.92405116192425,0.601849906458115,0.989891673074815,0.136608132487913,0.0684490113639994,0.95,0.000247413555357622,0.278782254483281,1.9957648732347,153,0.0459595219714721
"TPI",-0.231630341283544,0.101225135035526,-2.28826902727521,0.023491110986212,2.3667171207924,1.91418093876641,3.04326693880495,1.53841383274865,0.422526203581605,0.328594244313214,0.522416653383065,-0.231630341283544,0.101225135035526,0.95,-0.432204365803293,-0.0354980000071245,-2.28826902727521,153,0.0221218590523434
"two_DB",-0.381813845217756,0.106204491973654,-3.59508188516615,0.000436889971438707,2.60528593310223,2.09108345954519,3.36182017468223,1.6140898156863,0.383835028353013,0.297457909120473,0.478220988949672,-0.381813845217756,0.106204491973654,0.95,-0.610225408435824,-0.164925094042944,-3.59508188516615,153,0.000324289561639058
"two_EB",-0.0885539284749691,0.106555693463214,-0.831057690085237,0.407236080400581,2.62254496106068,2.10389038910821,3.38488547109303,1.61942735590723,0.381309001312814,0.295430970571977,0.475309933054011,-0.0885539284749691,0.106555693463214,0.95,-0.304279308326311,0.127527055605191,-0.831057690085237,153,0.405941039878841
"(Intercept)",-2.0601162765821,0.0657755653368055,-31.3203887497312,1.95835629367501e-68,NA,NA,NA,NA,NA,NA,NA,-2.0601162765821,0.0657755653368055,0.95,-2.18631995966258,-1.92836358143338,-31.3203887497312,153,2.46290567875538e-215
"DBH05",0.0947040546269835,0.116805323945036,0.810785428509643,0.418748300623726,3.13369020445214,2.48354257489172,4.06875850118917,1.77022320752275,0.31911259082958,0.245775216127409,0.40265063708183,0.0947040546269835,0.116805323945036,0.95,-0.154113800908265,0.338873601467985,0.810785428509643,153,0.417488903904778
"slope",0.133402568843499,0.0686043723633811,1.94451992267923,0.053666927564072,1.08102160713867,1.00980931721793,1.66921077965916,1.03972188932362,0.925050890191616,0.599085515254216,0.990285970776193,0.133402568843499,0.0686043723633811,0.95,-0.00310036127318928,0.275742990137333,1.94451992267923,153,0.0518327853281896
"TPI",-0.236366955978324,0.10082939862066,-2.34422657688938,0.0203520069025804,2.33509813763238,1.89075620041462,3.00109416727017,1.52810279027046,0.428247525825158,0.333211803516852,0.528888917450442,-0.236366955978324,0.10082939862066,0.95,-0.435568945488578,-0.041417939396625,-2.34422657688938,153,0.0190665846795919
"two_DB",-0.376481494243352,0.107044190973149,-3.51706609037561,0.000574580525668701,2.6318249026657,2.11077692583083,3.39728828627599,1.62229001805032,0.379964487374191,0.294352411610076,0.473759205798778,-0.376481494243352,0.107044190973149,0.95,-0.606867160502828,-0.158003823816011,-3.51706609037561,153,0.000436345121624819
"two_EB",-0.083060125556883,0.106688713731154,-0.778527762235346,0.437460311976277,2.61437415761705,2.09782717683903,3.37396557105263,1.61690264320925,0.382500720903499,0.296387138203077,0.476683690172601,-0.083060125556883,0.106688713731154,0.95,-0.298511298898747,0.132638268653841,-0.778527762235346,153,0.43625794657016
"(Intercept)",-2.05960736527046,0.0658527330595961,-31.2759587883244,2.36351014359225e-68,NA,NA,NA,NA,NA,NA,NA,-2.05960736527046,0.0658527330595961,0.95,-2.18595599355747,-1.92769669622675,-31.2759587883244,153,9.90792718800334e-215
"DBH05",0.101672138537227,0.117243297068347,0.867189349664547,0.387196281892914,3.14983932364619,2.49554586253665,4.09038273801668,1.77477866891796,0.3174765114185,0.244475899701472,0.400713933978168,0.101672138537227,0.117243297068347,0.95,-0.146262816354957,0.345412852916031,0.867189349664547,153,0.38583827076638
"slope",0.131487126465359,0.0687501619219857,1.91253551685543,0.057676001712799,1.08307817704696,1.01052103907247,1.65601728630634,1.04071041939963,0.923294385569213,0.603858430868464,0.989588500718273,0.131487126465359,0.0687501619219857,0.95,-0.0052841026084654,0.274068071973605,1.91253551685543,153,0.0558075415869627
"TPI",-0.23837971873816,0.10037177334112,-2.37496769064756,0.0187898275886481,2.30853013988088,1.87107813624409,2.96566881400507,1.51938478993337,0.433176064165053,0.337192067865974,0.534451223938381,-0.23837971873816,0.10037177334112,0.95,-0.436763105985208,-0.0440680758943874,-2.37496769064756,153,0.0175504863598584
"two_DB",-0.368061970333273,0.106294562978474,-3.46266036587224,0.000693728850717277,2.58901434056701,2.07901021976114,3.34007660751032,1.60904143531701,0.386247377749554,0.299394330582554,0.480998116553217,-0.368061970333273,0.106294562978474,0.95,-0.596009200327256,-0.152146865247823,-3.46266036587224,153,0.000534863074010272
"two_EB",-0.0817734926892191,0.10720518767306,-0.762775519209025,0.446771708691124,2.63356448846922,2.11206788490668,3.39961334573713,1.62282608078291,0.379713504027865,0.294151098463574,0.47346962999922,-0.0817734926892191,0.10720518767306,0.95,-0.297550919571894,0.13444610772026,-0.762775519209025,153,0.445597283363551
"(Intercept)",-2.05942115833601,0.065759291973161,-31.3175689175081,1.98185675170902e-68,NA,NA,NA,NA,NA,NA,NA,-2.05942115833601,0.065759291973161,0.95,-2.18559427402748,-1.92770177617295,-31.3175689175081,153,2.69055082978508e-215
"DBH05",0.104408050717444,0.117725307069672,0.886878559217973,0.376536225393766,3.18482350189348,2.52155018400828,4.13723055906786,1.78460738032024,0.313989142382762,0.241707583303093,0.39658143880777,0.104408050717444,0.117725307069672,0.95,-0.144739684058633,0.349637489775199,0.886878559217973,153,0.375144286260196
"slope",0.129528122569185,0.0686275280521701,1.88740766636268,0.0609993623013063,1.08228693928042,1.01024478382994,1.6609354075728,1.04033020684801,0.923969387143185,0.602070372779486,0.989859107422357,0.129528122569185,0.0686275280521701,0.95,-0.00667968019434371,0.27153738263352,1.88740766636268,153,0.0591055147759733
"TPI",-0.246279877037122,0.100359201950955,-2.45398401192427,0.0152501471236349,2.31451555535854,1.87551095428219,2.97364880111212,1.52135319875384,0.432055856217865,0.336287190210898,0.533188034821546,-0.246279877037122,0.100359201950955,0.95,-0.445209158128514,-0.0516258766608687,-2.45398401192427,153,0.014128326289319
"two_DB",-0.367809326166946,0.106195179956625,-3.4635218502118,0.000691673560566731,2.59152448215335,2.08087263870398,3.34343074900168,1.60982125782751,0.385873259884884,0.299093977136686,0.480567614471025,-0.367809326166946,0.106195179956625,0.95,-0.596438667905991,-0.151415762305366,-3.4635218502118,153,0.000533153292050148
"two_EB",-0.0709844970408723,0.107521417337162,-0.660189372488289,0.510124980897228,2.65665810288947,2.12920677977023,3.4304813954693,1.62992579674336,0.376412756655577,0.291504277306596,0.469658470704246,-0.0709844970408723,0.107521417337162,0.95,-0.287686392931045,0.146752355265931,-0.660189372488289,153,0.509132311383725
"(Intercept)",-2.05945753241867,0.0658029739925507,-31.2973321335265,2.15904150669367e-68,NA,NA,NA,NA,NA,NA,NA,-2.05945753241867,0.0658029739925507,0.95,-2.18571269848079,-1.92764872862285,-31.2973321335265,153,5.07310538408116e-215
"DBH05",0.0974418666445482,0.117390783192463,0.830064030536291,0.40779588040106,3.16254649031422,2.50499110065957,4.10739865552746,1.77835499558278,0.316200885287427,0.243463097660186,0.399203015027358,0.0974418666445482,0.117390783192463,0.95,-0.151894494235737,0.342675748980211,0.830064030536291,153,0.406502582459547
"slope",0.126846553706808,0.0687235183046736,1.84575174315809,0.0668609179949525,1.08387622115421,1.01080270591071,1.6512461352979,1.04109376194184,0.922614575800091,0.605603234202025,0.989312745358177,0.126846553706808,0.0687235183046736,0.95,-0.00944936840279459,0.268975949491104,1.84575174315809,153,0.0649282603631879
"TPI",-0.237917192395147,0.100284583504103,-2.37242040682567,0.0189151261280552,2.3080077808451,1.8706912863552,2.96497240935216,1.51921288200341,0.433274102582896,0.337271266621499,0.534561745860468,-0.237917192395147,0.100284583504103,0.95,-0.436647415705897,-0.0433925245770262,-2.37242040682567,153,0.0176719701797612
"two_DB",-0.368368193841605,0.106078755585136,-3.4725915835802,0.000670379446048227,2.58241330740458,2.07411264278109,3.33125630936404,1.60698889461146,0.387234683593324,0.300187048708632,0.48213389156104,-0.368368193841605,0.106078755585136,0.95,-0.59728714941336,-0.151741891179819,-3.4725915835802,153,0.000515459109904827
